orderID,productID,quantity
2280000,800248,1
2280000,519179,4
2280000,697760,1
2280000,898099,5
2280001,743512,3
2280001,424730,1
2280001,804735,2
2280001,437312,5
2280001,250010,1
2280001,519848,1
2280001,367005,1
2280001,585637,5
2280002,802494,5
2280002,173909,1
2280003,252716,2
2280003,263381,4
2280003,254766,1
2280003,606141,5
2280003,732066,5
2280003,477448,3
2280003,668830,4
2280003,639453,1
2280003,475948,4
2280004,770869,5
2280004,312072,4
2280005,886512,3
2280005,184561,2
2280005,223810,5
2280005,261570,5
2280005,310777,2
2280006,935891,4
2280006,676410,2
2280006,809040,5
2280006,933124,4
2280006,435397,2
2280007,175028,4
2280007,972097,3
2280007,206650,1
2280007,978993,1
2280007,345693,1
2280007,719614,3
2280007,35368,4
2280007,751113,5
2280008,160718,4
2280008,104022,3
2280008,957909,4
2280008,753430,4
2280009,250302,2
2280010,473248,1
2280010,410925,2
2280010,452102,1
2280010,870728,5
2280010,992053,3
2280010,809549,5
2280010,362322,4
2280010,495653,2
2280010,106432,5
2280011,842101,1
2280011,514019,2
2280011,372175,2
2280011,652883,2
2280011,532438,5
2280011,164152,2
2280011,832159,3
2280011,209978,3
2280011,874667,4
2280012,334395,4
2280012,908204,4
2280012,432390,3
2280012,83072,4
2280012,417892,3
2280012,145469,5
2280013,630414,3
2280013,604498,2
2280013,424680,2
2280013,293098,3
2280013,771734,1
2280013,876495,3
2280013,804469,4
2280014,846424,4
2280014,368544,2
2280014,184238,2
2280014,602651,5
2280014,403734,4
2280014,903365,2
2280015,679330,3
2280015,604719,1
2280015,926343,1
2280015,470055,3
2280016,170498,2
2280016,470397,4
2280016,466790,3
2280016,86515,5
2280016,389261,4
2280016,368234,1
2280016,690609,1
2280017,587222,1
2280017,585450,5
2280017,635630,3
2280017,496921,3
2280017,370422,4
2280017,496054,5
2280018,632044,2
2280018,530927,2
2280018,551645,4
2280018,127814,1
2280018,418747,4
2280019,115884,3
2280019,466732,3
2280019,63851,4
2280020,749463,2
2280020,116623,3
2280020,792510,4
2280020,207056,1
2280020,699563,2
2280021,163904,3
2280021,83157,5
2280021,792133,1
2280021,364603,2
2280022,12318,4
2280022,581245,2
2280022,374794,1
2280022,143621,5
2280022,280346,2
2280022,194292,4
2280022,128819,2
2280022,161910,3
2280022,518428,5
2280023,617937,5
2280023,23699,1
2280023,540387,2
2280023,861545,4
2280024,635725,2
2280024,402535,5
2280024,799548,4
2280024,540546,4
2280024,599827,5
2280025,965964,3
2280025,179032,4
2280025,260238,1
2280025,54822,5
2280025,680078,5
2280025,488027,2
2280025,260542,1
2280025,293650,3
2280026,964862,3
2280026,292987,5
2280026,471163,5
2280026,559259,4
2280026,238726,5
2280026,566843,5
2280027,623955,5
2280027,929862,5
2280027,665619,3
2280027,829535,5
2280028,373411,5
2280028,647892,3
2280028,456523,2
2280028,110739,2
2280028,413398,5
2280029,127049,3
2280030,622544,3
2280030,83680,2
2280031,318946,2
2280031,390436,5
2280031,518261,5
2280031,484635,1
2280031,100854,2
2280031,930131,3
2280031,996173,4
2280032,254246,5
2280033,918596,3
2280033,464847,3
2280033,402402,5
2280033,568873,1
2280033,386295,3
2280033,14711,4
2280033,867841,4
2280034,482380,1
2280034,220683,5
2280034,33368,2
2280035,646196,1
2280035,909140,5
2280036,323493,2
2280036,873485,5
2280036,883419,5
2280036,280478,2
2280036,255289,4
2280036,883913,1
2280037,444062,4
2280037,956012,1
2280037,479728,5
2280037,335130,1
2280037,872248,1
2280037,416018,2
2280037,608242,5
2280038,735132,2
2280038,906885,5
2280038,234501,5
2280038,596403,3
2280038,39740,5
2280038,391604,4
2280038,471589,1
2280038,808497,3
2280039,86792,4
2280039,982276,3
2280039,895932,5
2280039,860058,4
2280039,222561,3
2280039,461452,2
2280039,565181,5
2280039,887556,2
2280040,226991,5
2280040,562649,5
2280040,194113,2
2280040,342119,3
2280040,918184,3
2280041,617399,1
2280041,962612,4
2280041,125764,5
2280041,312824,5
2280041,456780,1
2280041,216079,3
2280041,405626,1
2280041,232072,5
2280042,927598,1
2280043,199492,3
2280043,173338,4
2280043,593121,1
2280044,713705,2
2280044,457439,3
2280045,278118,5
2280045,927245,2
2280045,194349,4
2280045,769214,1
2280046,88012,4
2280046,553136,1
2280046,787812,3
2280046,525279,2
2280046,644148,3
2280046,15799,3
2280046,601303,2
2280046,128447,3
2280046,287190,1
2280047,845303,4
2280047,641400,3
2280047,259982,2
2280047,883271,2
2280047,978996,3
2280048,682635,5
2280048,676375,2
2280048,928714,3
2280048,860797,2
2280048,822590,3
2280048,823613,4
2280048,466162,5
2280048,418759,2
2280049,55758,1
2280049,407327,1
2280050,282126,4
2280050,852890,4
2280050,925521,5
2280050,772307,5
2280050,867801,4
2280050,917708,4
2280051,632069,2
2280051,567055,2
2280051,91081,1
2280051,425459,3
2280051,398590,1
2280052,841000,3
2280052,658481,3
2280052,812868,2
2280052,138269,3
2280052,303855,3
2280052,959070,1
2280053,457668,5
2280054,912025,3
2280054,325994,2
2280054,97017,2
2280054,637956,3
2280055,72061,5
2280055,933625,3
2280055,367859,2
2280055,25135,5
2280055,435347,3
2280055,191303,3
2280055,628633,5
2280056,345920,4
2280056,289074,2
2280056,459340,3
2280056,383843,5
2280056,803788,4
2280057,827559,2
2280057,859629,1
2280057,935824,3
2280057,580165,4
2280057,341471,3
2280057,556217,4
2280057,668635,5
2280057,534604,2
2280058,833842,1
2280059,303212,2
2280059,608600,5
2280059,235367,1
2280059,296767,3
2280059,663941,4
2280059,388866,4
2280059,530546,3
2280059,910361,2
2280060,466882,4
2280060,434768,4
2280060,318408,4
2280060,133953,1
2280060,847681,2
2280060,996917,4
2280060,724276,1
2280061,704765,4
2280061,668704,2
2280061,563552,3
2280061,975202,3
2280061,99703,1
2280061,342463,1
2280061,366702,5
2280061,348384,5
2280061,538339,1
2280062,760538,4
2280062,301385,5
2280062,460467,3
2280062,757568,4
2280062,223016,5
2280062,452493,5
2280062,187352,1
2280062,462790,2
2280062,841158,4
2280063,849036,5
2280063,52184,2
2280063,451146,3
2280063,893457,1
2280063,787791,4
2280063,991726,1
2280063,46403,4
2280063,766100,2
2280063,170913,2
2280064,884275,4
2280064,428341,4
2280064,692272,1
2280064,378730,4
2280064,446908,3
2280064,806222,2
2280064,37049,1
2280064,466034,3
2280064,356611,2
2280065,238701,2
2280065,13807,4
2280065,923389,1
2280065,253122,5
2280066,542933,4
2280066,833487,4
2280066,292783,5
2280066,439837,5
2280066,842360,2
2280066,403299,3
2280066,878711,4
2280066,571311,2
2280067,990307,5
2280067,788743,4
2280067,851737,3
2280067,475845,2
2280068,323584,4
2280068,828217,1
2280069,409134,2
2280069,162158,5
2280069,836560,1
2280070,660869,2
2280070,177598,4
2280071,119190,2
2280071,219070,4
2280071,468021,5
2280072,380495,1
2280072,71934,2
2280072,340832,3
2280072,846178,1
2280072,825639,4
2280072,119281,3
2280072,761078,4
2280072,321102,3
2280072,600301,4
2280073,189807,5
2280073,383362,2
2280073,183035,5
2280073,15073,4
2280073,325466,4
2280074,288505,3
2280074,502879,3
2280074,854610,3
2280074,80722,3
2280074,599162,1
2280074,73694,3
2280074,141443,2
2280074,136026,5
2280074,729271,5
2280075,715187,5
2280075,439143,3
2280075,776052,2
2280075,657971,1
2280075,851779,5
2280075,79566,5
2280075,497586,2
2280076,621503,2
2280076,396250,2
2280076,155142,5
2280076,120301,1
2280077,297594,2
2280077,429391,1
2280077,28891,2
2280078,41446,5
2280078,325979,5
2280078,282286,2
2280078,217972,2
2280078,448201,2
2280078,799008,1
2280078,635276,4
2280079,562537,5
2280080,14565,3
2280080,659773,5
2280080,217618,4
2280080,700698,5
2280080,155252,1
2280080,461216,5
2280081,902493,3
2280081,514851,5
2280081,175385,2
2280081,786074,3
2280082,770184,4
2280082,26330,1
2280083,211828,2
2280083,175620,4
2280083,731690,3
2280083,239352,2
2280083,13398,5
2280084,865750,4
2280084,872209,2
2280084,11168,3
2280085,959116,3
2280085,611158,5
2280085,255124,4
2280085,776166,3
2280086,668699,1
2280086,823137,2
2280086,367111,1
2280087,626172,5
2280087,592169,2
2280087,475571,2
2280087,387930,1
2280087,549364,5
2280087,610134,3
2280087,821167,5
2280087,703064,4
2280088,228281,1
2280088,493609,4
2280088,329632,1
2280088,86415,5
2280088,236456,5
2280088,9201,5
2280088,984380,3
2280089,999767,5
2280089,976652,5
2280089,524171,1
2280089,508814,3
2280089,101319,4
2280090,746860,2
2280090,193285,1
2280090,636563,4
2280090,802662,1
2280090,442334,4
2280091,659805,1
2280091,135560,4
2280091,965176,1
2280092,442492,5
2280092,464384,1
2280093,518703,1
2280093,704201,3
2280094,221484,5
2280094,9271,1
2280095,443915,4
2280095,286160,4
2280095,808373,1
2280096,315663,5
2280096,727065,4
2280096,306049,4
2280096,536220,3
2280097,240397,2
2280097,903323,1
2280098,466641,1
2280098,780811,5
2280099,720822,2
2280099,720346,4
2280100,598385,3
2280101,901494,3
2280101,45337,4
2280101,122106,4
2280102,222618,4
2280102,928762,1
2280102,823646,2
2280103,814871,3
2280103,729277,4
2280103,357101,1
2280103,608874,3
2280103,564594,3
2280104,866213,3
2280104,842027,4
2280104,393388,2
2280104,445280,4
2280104,584847,3
2280104,780277,5
2280105,392715,4
2280105,533692,2
2280105,204216,3
2280105,435246,5
2280105,196792,1
2280105,859757,3
2280105,553066,1
2280105,290405,4
2280106,897405,5
2280106,131527,1
2280106,986142,3
2280106,361818,2
2280106,216985,2
2280106,854801,4
2280106,880036,5
2280107,874891,4
2280107,384999,3
2280107,868811,2
2280107,614253,5
2280107,49595,5
2280107,896657,1
2280107,171263,3
2280107,240434,5
2280108,712705,5
2280108,667796,5
2280108,640550,4
2280109,599308,2
2280110,280197,5
2280110,343701,2
2280110,482715,3
2280110,645324,5
2280110,659957,2
2280110,22197,1
2280111,66291,1
2280111,529445,5
2280111,428501,1
2280111,605180,3
2280111,333075,4
2280111,25392,3
2280111,959068,4
2280112,785927,2
2280112,380568,4
2280112,488208,3
2280112,500213,3
2280112,692442,5
2280113,252377,3
2280113,298772,4
2280113,361012,1
2280113,176103,3
2280114,970048,2
2280114,299446,1
2280114,35576,2
2280114,167823,3
2280115,560660,5
2280115,659612,1
2280115,777947,4
2280115,168407,2
2280115,199998,2
2280115,4802,3
2280115,380255,4
2280115,933194,1
2280115,914929,3
2280116,677107,3
2280116,532564,3
2280116,486601,2
2280116,547956,1
2280116,452619,4
2280117,620228,4
2280117,881070,4
2280117,858951,3
2280117,480591,1
2280117,847593,4
2280117,437580,1
2280117,85473,3
2280117,376096,1
2280118,475191,1
2280118,393527,1
2280118,156673,2
2280118,82967,3
2280118,670187,3
2280118,906182,1
2280118,557261,5
2280118,251146,5
2280118,274662,4
2280119,769202,4
2280119,645533,4
2280119,739188,4
2280119,300801,4
2280120,351468,1
2280120,247487,1
2280120,621207,1
2280120,318238,2
2280121,137817,5
2280121,929408,3
2280121,746290,4
2280121,493756,4
2280122,244261,2
2280122,924465,3
2280122,517931,1
2280122,976728,2
2280122,818791,3
2280123,398902,3
2280123,998592,4
2280123,518016,4
2280123,107677,5
2280123,594375,5
2280123,552004,5
2280124,861993,2
2280124,182499,1
2280124,398392,5
2280124,743518,3
2280124,158869,3
2280124,899656,3
2280124,230263,3
